# Format version 3
# nfields = 2
# NDim = 3
# PW grid = 32 32 32 
# k-space data = 0 , complex data = 1
# Columns: x y z fielddata
 1.502703772 0.3005407544  1.803244526      1.02291214   -0.01557864777    0.01211071353    0.02496485215 
 1.502703772 0.3005407544  2.103785281     1.050492363    -0.0193388242   0.002564708499    0.02509309149 
 1.502703772 0.3005407544  2.404326035     1.075887133   -0.01503919772   -0.01558404695    0.02339561633 
 1.502703772 0.3005407544   2.70486679     1.076439223  -0.009137520114   -0.03553961131    0.02020069465 
 1.502703772 0.3005407544  3.005407544     1.022842998  -0.009663771354   -0.02256111028    0.01432813059 
 1.502703772 0.3005407544  3.305948298    0.8974092185   -0.01399928186    0.06414031652   0.006833527205 
 1.502703772 0.3005407544  3.606489053    0.7128586352   -0.01357176559     0.2313044286   0.001634344472 
 1.502703772 0.3005407544  3.907029807    0.5094031564  -0.007852046289     0.4394317402   0.001657455576 
 1.502703772 0.3005407544  4.207570562    0.3306623259  -0.004212504924     0.6330859263   0.005550401553 
 1.502703772 0.3005407544  4.508111316    0.2015735184  -0.005283070502     0.7791606474    0.00939500218 
 1.502703772 0.3005407544   4.80865207    0.1233296935  -0.006341397624     0.8759109998    0.01049858473 
 1.502703772 0.3005407544  5.109192825   0.08107717379  -0.005142519038     0.9353062031   0.007982871209 
 1.502703772 0.3005407544  5.409733579   0.05681275782  -0.004593581746     0.9670510232   0.001734534858 
 1.502703772 0.3005407544  5.710274334    0.0417936534  -0.005031094111       0.97827925  -0.005667699753 
 1.502703772 0.3005407544  6.010815088   0.03806397216   -0.00361366808     0.9781284761  -0.007275927695 
 1.502703772 0.3005407544  6.311355842   0.04598738903  -0.002745744057     0.9750307169   0.002735701955 
 1.502703772 0.3005407544  6.611896597   0.05578186418   -0.00895752092     0.9707448114     0.0206556815 
 1.502703772 0.3005407544  6.912437351   0.05924108117   -0.02039436352     0.9607867647    0.03445268248 
 1.502703772 0.3005407544  7.212978106   0.06611523086   -0.02494468753     0.9388939466    0.03521614166 
 1.502703772 0.3005407544   7.51351886   0.09900948822   -0.01561857702     0.8956564055    0.02437106687 
 1.502703772 0.3005407544  7.814059614    0.1733340811 -0.0004967086782     0.8137897202    0.00920610076 
 1.502703772 0.3005407544  8.114600369    0.2906444414   0.007360267957     0.6754649194  -0.003541124763 
 1.502703772 0.3005407544  8.415141123    0.4471488813   0.004189963399      0.484026185  -0.007875346511 
 1.502703772 0.3005407544  8.715681878    0.6330808989  -0.004246607384     0.2764687215   0.000797973074 
 1.502703772 0.3005407544  9.016222632    0.8207855994    -0.0114202176     0.1054066351    0.01910898888 
 1.502703772 0.3005407544  9.316763386    0.9685486234    -0.0145709848   0.004425145812    0.03349002768 

 1.502703772 0.6010815088            0     1.073166053   0.005362961098   -0.00724308003  -0.008227905799 
 1.502703772 0.6010815088 0.3005407544     1.042881181    0.01094689682    0.01703404573   -0.01013848506 
 1.502703772 0.6010815088 0.6010815088     1.014598351    0.01085157963    0.01394006456   -0.00786021473 
 1.502703772 0.6010815088 0.9016222632     1.001914124   0.004440679273   0.001194575208  -0.002818434083 
 1.502703772 0.6010815088  1.202163018     1.001914121  -0.004440682121   0.001194588134    0.00281843129 
 1.502703772 0.6010815088  1.502703772     1.014598356   -0.01085156878    0.01394008357    0.00786020472 
 1.502703772 0.6010815088  1.803244526     1.042881221   -0.01094686468    0.01703403048    0.01013845183 
 1.502703772 0.6010815088  2.103785281     1.073166109  -0.005362915809  -0.007243138794   0.008227846194 
 1.502703772 0.6010815088  2.404326035     1.066319883 -0.0009477631864   -0.03765111512   0.004923040608 
 1.502703772 0.6010815088   2.70486679    0.9795223818   -0.00453379821   -0.01215546814   0.003890239766 
 1.502703772 0.6010815088  3.005407544    0.8022082871   -0.01324351208     0.1227729466   0.003954709644 
 1.502703772 0.6010815088  3.305948298    0.5704693514   -0.01545453599     0.3555390453   0.001633691135 
 1.502703772 0.6010815088  3.606489053    0.3457754623  -0.004751297992     0.6108402134  -0.003224192503 
 1.502703772 0.6010815088  3.907029807    0.1783363253    0.01073408026     0.8101328365  -0.009664185461 
 1.502703772 0.6010815088  4.207570562     0.084689789     0.0176938826     0.9242986864   -0.01901927864 
 1.502703772 0.6010815088  4.508111316   0.05010561494    0.01403267781      0.971576231   -0.02897829873 
 1.502703772 0.6010815088   4.80865207   0.04591115965   0.009700582204     0.9831909773   -0.02988666214 
 1.502703772 0.6010815088  5.109192825     0.047535685    0.01124668814     0.9807347392   -0.01697502723 
 1.502703772 0.6010815088  5.409733579   0.04464414472    0.01276005978     0.9750563786  -0.001523291982 
 1.502703772 0.6010815088  5.710274334   0.04009081142   0.006013780939     0.9712461399   0.002186735517 
 1.502703772 0.6010815088  6.010815088   0.04009081549  -0.006013779505     0.9712461314  -0.002186740196 
 1.502703772 0.6010815088  6.311355842   0.04464415104   -0.01276007215     0.9750563602    0.00152330081 
 1.502703772 0.6010815088  6.611896597   0.04753568887   -0.01124669405     0.9807347212    0.01697503477 
 1.502703772 0.6010815088  6.912437351   0.04591116916  -0.009700560612     0.9831909609    0.02988664855 
 1.502703772 0.6010815088  7.212978106    0.0501056399   -0.01403264919     0.9715762072    0.02897827203 
 1.502703772 0.6010815088   7.51351886     0.084689841   -0.01769388253     0.9242986307    0.01901926135 
 1.502703772 0.6010815088  7.814059614    0.1783364386   -0.01073410726     0.8101327048   0.009664183427 
 1.502703772 0.6010815088  8.114600369     0.345775678   0.004751276036     0.6108399796    0.00322419639 
 1.502703772 0.6010815088  8.415141123    0.5704696503     0.0154545363     0.3555387596  -0.001633689096 
 1.502703772 0.6010815088  8.715681878     0.802208565    0.01324352794     0.1227727252  -0.003954719129 
 1.502703772 0.6010815088  9.016222632    0.9795225303   0.004533825044   -0.01215554421  -0.003890275571 
 1.502703772 0.6010815088  9.316763386     1.066319889  0.0009478034531   -0.03765107552  -0.004923101804 

 1.502703772 0.9016222632            0     1.026207782    0.01481738529    0.01656414486   -0.03244652007 
 1.502703772 0.9016222632 0.3005407544     1.015594196    0.01766352372  -0.001425413697   -0.01835232261 
 1.502703772 0.9016222632 0.6010815088     1.019553155   0.009540094579   -0.02751553234  -0.005984570041 
 1.502703772 0.9016222632 0.9016222632     1.016271877  -0.002966189553   -0.02697782719  -0.004679564502 
 1.502703772 0.9016222632  1.202163018      1.01147642  -0.008029859664   0.002093407916  -0.005871746169 
 1.502703772 0.9016222632  1.502703772      1.02877398  -0.003924468714    0.02577703104  -0.003311322166 
 1.502703772 0.9016222632  1.803244526     1.059494319   0.001617204252    0.01271004989  -0.003125100567 
 1.502703772 0.9016222632  2.103785281     1.048709896   0.002513317594    -0.0170992855  -0.007540637958 
 1.502703772 0.9016222632  2.404326035    0.9400511637 -0.0007144769919    0.01400822547  -0.007450614643 
 1.502703772 0.9016222632   2.70486679    0.7287291978  -0.004086619084     0.1760159576  0.0002888258167 
 1.502703772 0.9016222632  3.005407544    0.4700278307  -0.003964917554      0.450417178   0.004839225413 
 1.502703772 0.9016222632  3.305948298    0.2414399519  0.0007099714695     0.7313282592 -0.0004537694169 
 1.502703772 0.9016222632  3.606489053   0.09480874295   0.007226579718     0.9173558078   -0.00708280868 
 1.502703772 0.9016222632  3.907029807   0.03360810941     0.0109092384     0.9904855827  -0.007213549166 
 1.502703772 0.9016222632  4.207570562   0.02508066751   0.009364885933       1.00129344   -0.00585523257 
 1.502703772 0.9016222632  4.508111316   0.03106617269   0.004699775921      1.000414445  -0.008266118179 
 1.502703772 0.9016222632   4.80865207   0.03205186072   0.001818675044      1.002478822  -0.009187142356 
 1.502703772 0.9016222632  5.109192825   0.02976017068   0.004406750402      1.001366135  -0.004287735884 
 1.502703772 0.9016222632  5.409733579   0.03262141362    0.01043850515     0.9943459079  0.0001650626412 
 1.502703772 0.9016222632  5.710274334   0.04094289811    0.01174051917     0.9863496012  -0.001164707702 
 1.502703772 0.9016222632  6.010815088   0.04654916828   0.002469346621     0.9816903891  -0.002215165784 
 1.502703772 0.9016222632  6.311355842   0.04486551262   -0.01100750625     0.9793509062   0.004247282023 
 1.502703772 0.9016222632  6.611896597   0.04094046389    -0.0152780179     0.9783180526    0.01466194311 
 1.502703772 0.9016222632  6.912437351   0.04005104768  -0.007891216805     0.9834821577    0.02033075736 
 1.502703772 0.9016222632  7.212978106   0.04257858124    -0.0020078526     0.9925040756    0.01776990083 
 1.502703772 0.9016222632   7.51351886   0.06277784402  -0.007149079188     0.9693500362   0.008991419303 
 1.502703772 0.9016222632  7.814059614    0.1455609098   -0.01414018797      0.851482235 -0.0009570779922 
 1.502703772 0.9016222632  8.114600369     0.334863039  -0.009129641798     0.6136808395  -0.004981689066 
 1.502703772 0.9016222632  8.415141123    0.6094259172   0.004634412945      0.322694845  -0.001600518569 
 1.502703772 0.9016222632  8.715681878    0.8704602492    0.01217581746    0.09780405445  -0.001373434438 
 1.502703772 0.9016222632  9.016222632     1.020063947    0.00999046651   0.004746736753   -0.01408965927 
 1.502703772 0.9016222632  9.316763386     1.048578201   0.009118050614   0.005285306527   -0.03066345813 

 1.502703772  1.202163018            0    0.9986621069  -0.003001909888    0.02387330574   0.005541629631 
 1.502703772  1.202163018 0.3005407544    0.9996300312  -0.001389594583   -0.01090251812    0.01067170963 
 1.502703772  1.202163018 0.6010815088     1.019553136  -0.009540119127   -0.02751550092   0.005984583393 
 1.502703772  1.202163018 0.9016222632     1.018652247   -0.01120141057  -0.001044491886  -0.006494781557 
 1.502703772  1.202163018  1.202163018      1.01510196   0.001742030542    0.03001880899  -0.009492047645 
 1.502703772  1.202163018  1.502703772     1.034961374    0.01241345174      0.022604312  -0.002833088858 
 1.502703772  1.202163018  1.803244526     1.031629877   0.006567117163  -0.002274706261  -0.003265865889 
 1.502703772  1.202163018  2.103785281    0.9210725472  -0.004304650203    0.03920964695   -0.01141463296 
 1.502703772  1.202163018  2.404326035    0.6878330656  -0.003721838552      0.218208538    -0.0102313994 
 1.502703772  1.202163018   2.70486679    0.4117402744    0.00475530096     0.5108184871   0.001276136322 
 1.502703772  1.202163018  3.005407544    0.1910374866   0.008788459035     0.7987498932   0.004252684635 
 1.502703772  1.202163018  3.305948298   0.06881249665   0.006906988211     0.9690312425  -0.005320556038 
 1.502703772  1.202163018  3.606489053   0.02906101736   0.002903389716      1.009599471   -0.00814029244 
 1.502703772  1.202163018  3.907029807   0.03097005227  -0.004341021358     0.9938279158   0.005618409614 
 1.502703772  1.202163018  4.207570562   0.03821516971   -0.01346482286     0.9869374491    0.02211253528 
 1.502703772  1.202163018  4.508111316   0.03491733784   -0.01691958259     0.9959446906    0.02871926008 
 1.502703772  1.202163018   4.80865207   0.02668333619   -0.01353129348      1.000981017    0.02807945637 
 1.502703772  1.202163018  5.109192825   0.02540051728   -0.01076368188     0.9964564893    0.02233825456 
 1.502703772  1.202163018  5.409733579   0.03322606542  -0.009289464435     0.9917068541   0.008082478008 
 1.502703772  1.202163018  5.710274334   0.04194442805  -0.002255674951     0.9945860174  -0.007842983333 
 1.502703772  1.202163018  6.010815088   0.04325314449   0.006445395071      1.003325775   -0.01060772066 
 1.502703772  1.202163018  6.311355842   0.03748535948   0.003771514219      1.005302876  -0.000200877749 
 1.502703772  1.202163018  6.611896597   0.03355076034  -0.008004817869     0.9906313698   0.008386257812 
 1.502703772  1.202163018  6.912437351   0.03697942164   -0.01094398033     0.9758747282   0.008939449286 
 1.502703772  1.202163018  7.212978106   0.04052980598  -0.001319728375      0.988584955   0.007438591642 
 1.502703772  1.202163018   7.51351886   0.04590731922   0.003834485149      1.002211906   0.003818542439 
 1.502703772  1.202163018  7.814059614    0.1006117594  -0.003180767109     0.9194512745  -0.006361041127 
 1.502703772  1.202163018  8.114600369    0.2759947112  -0.008966109716     0.6754007569   -0.01436214753 
 1.502703772  1.202163018  8.415141123    0.5718457485  -0.005653127953     0.3466764985  -0.007232404974 
 1.502703772  1.202163018  8.715681878    0.8684192038  -0.003854666817    0.09850674051   0.007595698906 
 1.502703772  1.202163018  9.016222632     1.027252747  -0.008993744359    0.01406854749    0.01153531358 
 1.502703772  1.202163018  9.316763386     1.035159866  -0.009996609754     0.0251947511   0.005574365402 

 1.502703772  1.502703772            0     1.031103512   -0.01107560827    0.02300068959    0.02741380174 
 1.502703772  1.502703772 0.3005407544      1.00531045  -0.007743375557    0.02028649188    0.02016810096 
 1.502703772  1.502703772 0.6010815088     1.014598356   -0.01085156878    0.01394008357   0.007860204723 
 1.502703772  1.502703772 0.9016222632      1.02877398  -0.003924468714    0.02577703105  -0.003311322163 
 1.502703772  1.502703772  1.202163018     1.034961374    0.01241345174      0.022604312  -0.002833088856 
 1.502703772  1.502703772  1.502703772     1.014337941    0.01467195865  0.0004410841761   0.005113762517 
 1.502703772  1.502703772  1.803244526    0.9090876087  -0.001566864251    0.04054442956   0.004385991688 
 1.502703772  1.502703772  2.103785281    0.6836270629  -0.009854879257     0.2287661447  -0.006015858314 
 1.502703772  1.502703772  2.404326035    0.3989405794    0.00235344908     0.5377470288  -0.009630848233 
 1.502703772  1.502703772   2.70486679    0.1713449412    0.01285242161      0.829891022  -0.002162089667 
 1.502703772  1.502703772  3.005407544   0.06185271589    0.00505941093      0.984945781   0.001450124955 
 1.502703772  1.502703772  3.305948298   0.03953708525   -0.00584638125      1.004578791   -0.00404179003 
 1.502703772  1.502703772  3.606489053   0.04281762241  -0.005152022601      0.980064462  -0.004573083269 
 1.502703772  1.502703772  3.907029807   0.04260175701  -0.003143911981     0.9757733866   0.005346768956 
 1.502703772  1.502703772  4.207570562   0.04803719419  -0.008578644353     0.9743094246    0.01151294907 
 1.502703772  1.502703772  4.508111316   0.07708397124  -0.009966830553     0.9349231545   0.006932279879 
 1.502703772  1.502703772   4.80865207    0.1278064274  -0.002216570699     0.8660156009   0.003973413498 
 1.502703772  1.502703772  5.109192825    0.1717354525  -0.000777153117     0.8145394389   0.008544019488 
 1.502703772  1.502703772  5.409733579    0.1783532133    -0.0108155182     0.8101194895   0.007754501752 
 1.502703772  1.502703772  5.710274334     0.145941725    -0.0131126481     0.8502524406  -0.004218370195 
 1.502703772  1.502703772  6.010815088   0.09893782994  0.0009665728194     0.9189414491   -0.01256911519 
 1.502703772  1.502703772  6.311355842   0.05979329646     0.0109814253     0.9856640058  -0.007443772984 
 1.502703772  1.502703772  6.611896597   0.03764580498   0.002601535364       1.00904623 -9.255765039e-05 
 1.502703772  1.502703772  6.912437351   0.03388241242  -0.008216660729      0.985620775 -0.0005974511128 
 1.502703772  1.502703772  7.212978106   0.03828979293  -0.004933643218     0.9722201793  -0.001822862741 
 1.502703772  1.502703772   7.51351886   0.03792742101   0.003699935087       1.00050554   0.001725218432 
 1.502703772  1.502703772  7.814059614   0.06183744771   0.005207209616     0.9849498283   0.001245041668 
 1.502703772  1.502703772  8.114600369    0.1914201871   0.003929717969     0.7975294434   -0.00664440215 
 1.502703772  1.502703772  8.415141123    0.4683741784   0.003821821149     0.4499133042  -0.008296443917 
 1.502703772  1.502703772  8.715681878    0.8001682945  -0.002892920865     0.1234785963   0.005106995754 
 1.502703772  1.502703772  9.016222632     1.023278141   -0.01539541691   -0.02253847045    0.02221020799 
 1.502703772  1.502703772  9.316763386     1.072435822   -0.01881863506   -0.01220352371    0.02948614785 

 1.502703772  1.803244526            0     1.087404843   0.005866545263   -0.01682364915   -0.01135312624 
 1.502703772  1.803244526 0.3005407544     1.049473278   0.009382856776    0.01033449122   -0.01115246479 
 1.502703772  1.803244526 0.6010815088     1.043176908   0.007424769611    0.00451289721  -0.001776185401 
 1.502703772  1.803244526 0.9016222632     1.058127817   0.004279829644  -0.008944507586   0.004850404758 
 1.502703772  1.803244526  1.202163018     1.031905174   0.002467794253   -0.01146393389   0.004310784023 
 1.502703772  1.803244526  1.502703772    0.9090876087  -0.001566864251    0.04054442956   0.004385991688 
 1.502703772  1.803244526  1.803244526    0.6825349939   -0.00545094543     0.2184937933   0.005745657415 
 1.502703772  1.803244526  2.103785281    0.4093501207  -0.001190939271     0.5229319811   0.000820464845 
 1.502703772  1.803244526  2.404326035    0.1832162813   0.007312444508     0.8272500174  -0.006888431707 
 1.502703772  1.803244526   2.70486679   0.06557520596   0.005461845455     0.9889273182  -0.005188456795 
 1.502703772  1.803244526  3.005407544   0.03955649719  -0.007000565027     0.9997275516   0.004150667714 
 1.502703772  1.803244526  3.305948298   0.04267391296   -0.01179296945     0.9701277905   0.006880377745 
 1.502703772  1.803244526  3.606489053   0.04076425843 -0.0007934019672     0.9741017326 -0.0001255527902 
 1.502703772  1.803244526  3.907029807   0.05724025568    0.01132054556     0.9671169493  -0.008111953572 
 1.502703772  1.803244526  4.207570562     0.133200132    0.01256361881     0.8711149106   -0.01614733938 
 1.502703772  1.803244526  4.508111316    0.2715337318    0.01102973002     0.6929291299   -0.02821676235 
 1.502703772  1.803244526   4.80865207    0.4217809749    0.01508623841     0.5224155699   -0.03464684886 
 1.502703772  1.803244526  5.109192825     0.514469108    0.01644711529     0.4351340091   -0.02241254107 
 1.502703772  1.803244526  5.409733579    0.5110266624   0.007481046053     0.4386605351  -0.001451521221 
 1.502703772  1.803244526  5.710274334    0.4246118173  -0.002172889386     0.5128695689   0.005589999279 
 1.502703772  1.803244526  6.010815088     0.298241222  -0.001590312128     0.6514137511  -0.002222756976 
 1.502703772  1.803244526  6.311355842    0.1733915293   0.003450036313     0.8291689545  -0.006275214673 
 1.502703772  1.803244526  6.611896597    0.0811164383   0.002644039217     0.9681747271  -0.002038730133 
 1.502703772  1.803244526  6.912437351   0.03954779072  -0.001637427251      1.002581741  -0.002101199187 
 1.502703772  1.803244526  7.212978106   0.03733601602  -0.002190399027     0.9718262469  -0.007202098251 
 1.502703772  1.803244526   7.51351886   0.03818268153 -7.422021897e-05     0.9747681129  -0.004128770951 
 1.502703772  1.803244526  7.814059614     0.037205175   0.001540916304      1.008994228   0.006235744184 
 1.502703772  1.803244526  8.114600369    0.1022604062   0.005174324746     0.9340692406   0.007615998105 
 1.502703772  1.803244526  8.415141123    0.3108180927    0.01081418812     0.6536524956  -0.002216110574 
 1.502703772  1.803244526  8.715681878    0.6351236179    0.01147106563     0.2757742531  -0.007872934253 
 1.502703772  1.803244526  9.016222632    0.9336457607   0.005613078863    0.01167767237  -0.004870924951 
 1.502703772  1.803244526  9.316763386     1.082280549   0.002207016231   -0.05460491726  -0.005179711944 

 1.502703772  2.103785281            0     1.043669896    0.01065245102   -0.03082543519   -0.03170926082 
 1.502703772  2.103785281 0.3005407544     1.053294068    0.01285016404   -0.02691138343   -0.02579977288 
 1.502703772  2.103785281 0.6010815088     1.040495856    0.01107844809   -0.02671850612  -0.003914533257 
 1.502703772  2.103785281 0.9016222632     1.009166613  -0.002010230502   -0.01943263387   0.009542979938 
 1.502703772  2.103785281  1.202163018    0.8997591409   -0.01398458829    0.04944540943   0.002062270441 
 1.502703772  2.103785281  1.502703772    0.6836270629  -0.009854879256     0.2287661447  -0.006015858314 
 1.502703772  2.103785281  1.803244526    0.4167993507   0.003415605543     0.5113758756  0.0004575315289 
 1.502703772  2.103785281  2.103785281    0.1955836568    0.00753683601     0.8015409881   0.006099553264 
 1.502703772  2.103785281  2.404326035    0.0767011253  0.0001527432497     0.9734211757 -0.0007339287959 
 1.502703772  2.103785281   2.70486679   0.04348464135  -0.005888999884     0.9982391881  -0.003663870217 
 1.502703772  2.103785281  3.005407544   0.03890971927    -0.0043418976      0.972594488   0.007555212135 
 1.502703772  2.103785281  3.305948298   0.03130004843  4.148468142e-06     0.9809776484    0.01332597402 
 1.502703772  2.103785281  3.606489053   0.05249255471    0.00405170636     0.9752051698  0.0003504972896 
 1.502703772  2.103785281  3.907029807    0.1632958158   0.008277277654     0.8468205683   -0.01200083096 
 1.502703772  2.103785281  4.207570562    0.3746832758   0.009546987836     0.5882584134  -0.007387320131 
 1.502703772  2.103785281  4.508111316    0.6167229433   0.005480756904     0.3169674921  -0.001518334506 
 1.502703772  2.103785281   4.80865207    0.7971443162   0.002236174611     0.1463148641  -0.009117315789 
 1.502703772  2.103785281  5.109192825    0.8754761036   0.005993399082    0.08871808479   -0.01464888381 
 1.502703772  2.103785281  5.409733579    0.8639166967    0.01123495866    0.09664752619  -0.003560853002 
 1.502703772  2.103785281  5.710274334    0.7765203726    0.00888527368     0.1548895966   0.008489977114 
 1.502703772  2.103785281  6.010815088    0.6141728054    0.00108484286     0.2976981195   0.005212982032 
 1.502703772  2.103785281  6.311355842    0.4010041817  -0.003152920502     0.5370279346  -0.001245801985 
 1.502703772  2.103785281  6.611896597    0.2019661178  -0.001859937189     0.7984544253   0.002682003114 
 1.502703772  2.103785281  6.912437351   0.08045455179  0.0004830477789     0.9633357219    0.00532454568 
 1.502703772  2.103785281  7.212978106   0.04323842965   0.001842887037     0.9916701196  -0.003743512932 
 1.502703772  2.103785281   7.51351886   0.04128877732   0.001760970286     0.9691005935  -0.009521612239 
 1.502703772  2.103785281  7.814059614   0.03246041026  -0.001775272271     0.9867138395  5.764117842e-05 
 1.502703772  2.103785281  8.114600369   0.04187217735  -0.006161168282     0.9986587615   0.009143698562 
 1.502703772  2.103785281  8.415141123    0.1470998949  -0.003072482439     0.8700630714   0.001896952064 
 1.502703772  2.103785281  8.715681878    0.3877179964   0.008155579233     0.5689925418   -0.01138271056 
 1.502703772  2.103785281  9.016222632    0.6951340773    0.01593121329     0.2349295861   -0.01793020067 
 1.502703772  2.103785281  9.316763386    0.9378346559    0.01383458606    0.02755689513   -0.02395088871 

 1.502703772  2.404326035            0    0.7965280637  -0.009291238499     0.1459201022   0.009012217714 
 1.502703772  2.404326035 0.3005407544    0.8738683931  -0.006312338934    0.08947167939   0.001193836125 
 1.502703772  2.404326035 0.6010815088    0.8639294588  -0.004428773067    0.09663776769   0.004534000203 
 1.502703772  2.404326035 0.9016222632    0.7769069066  -0.008651039712     0.1536704849   0.006556115166 
 1.502703772  2.404326035  1.202163018    0.6124935032  -0.008178578813     0.2972016647  -0.003188918687 
 1.502703772  2.404326035  1.502703772    0.3989405794   0.002353449081     0.5377470288  -0.009630848234 
 1.502703772  2.404326035  1.803244526    0.2024014226   0.008604731802     0.7985032418 -0.0008523758948 
 1.502703772  2.404326035  2.103785281    0.0818950597  0.0007051523191     0.9622395145   0.007547037483 
 1.502703772  2.404326035  2.404326035   0.04261851391  -0.007447064748     0.9912939517   0.001985240167 
 1.502703772  2.404326035   2.70486679   0.03965881988  -0.001537225555     0.9698718532   -0.00364187903 
 1.502703772  2.404326035  3.005407544   0.03244872089   0.008527577873     0.9867202835   0.002726888889 
 1.502703772  2.404326035  3.305948298   0.04225646541   0.006716521502     0.9974501463    0.00655429859 
 1.502703772  2.404326035  3.606489053    0.1454421181  -0.002868681934     0.8695626392  -0.001979244081 
 1.502703772  2.404326035  3.907029807    0.3856768361  -0.007512860466     0.5696889954  -0.002815086764 
 1.502703772  2.404326035  4.207570562    0.6955755458  -0.008707648915     0.2349475998    0.01824524536 
 1.502703772  2.404326035  4.508111316    0.9392728921   -0.01377584786    0.02644110049     0.0380844455 
 1.502703772  2.404326035   4.80865207     1.043055318   -0.01778194262   -0.03120140309    0.03167335825 
 1.502703772  2.404326035  5.109192825     1.051676016   -0.01277648956   -0.02613157714    0.01195142856 
 1.502703772  2.404326035  5.409733579     1.040488345  -0.004137057718   -0.02671113391   0.003851636105 
 1.502703772  2.404326035  5.710274334     1.009543766  -0.001123791354   -0.02064721041   0.004625077065 
 1.502703772  2.404326035  6.010815088    0.8980950855  -0.001565784599    0.04894808167  0.0004842042016 
 1.502703772  2.404326035  6.311355842    0.6815873397   0.000107030078     0.2294836461  -0.002533837416 
 1.502703772  2.404326035  6.611896597    0.4172392877   0.001130505112     0.5114217443   0.004776790893 
 1.502703772  2.404326035  6.912437351    0.1970067676 -0.0008379603356     0.8004416976    0.01037359706 
 1.502703772  2.404326035  7.212978106   0.07606787672 -0.0001490914805     0.9730451481   0.002467798359 
 1.502703772  2.404326035   7.51351886    0.0418654238   0.004104195741     0.9990111375   -0.00627948745 
 1.502703772  2.404326035  7.814059614   0.03892273608   0.002203408494     0.9725937802  -0.002414557682 
 1.502703772  2.404326035  8.114600369     0.031700545  -0.008142103325     0.9797530967   0.003283469117 
 1.502703772  2.404326035  8.415141123   0.05083665756   -0.01382919246     0.9746925458 -0.0007154946708 
 1.502703772  2.404326035  8.715681878    0.1612523432  -0.007933965641     0.8475199826  -0.002766724533 
 1.502703772  2.404326035  9.016222632    0.3751236039  -0.002089563853     0.5882877025   0.007409757651 
 1.502703772  2.404326035  9.316763386    0.6181581037   -0.00539112141       0.31585214    0.01551510554 

 1.502703772   2.70486679            0    0.4211616709   -0.01398986779     0.5220438226    0.02932177255 
 1.502703772   2.70486679 0.3005407544    0.5128471098  -0.009761036024     0.4359128562     0.0158651252 
 1.502703772   2.70486679 0.6010815088    0.5110188092  -0.008306606841     0.4386685898   0.006842516209 
 1.502703772   2.70486679 0.9016222632    0.4249868127   -0.00189327827     0.5116620033   0.001241857972 
 1.502703772   2.70486679  1.202163018    0.2965694817    0.01020776693     0.6509244935  -0.003178535414 
 1.502703772   2.70486679  1.502703772    0.1713449413    0.01285242161      0.829891022  -0.002162089666 
 1.502703772   2.70486679  1.803244526   0.08155715905 -5.671549312e-05     0.9682246587   0.002799963421 
 1.502703772   2.70486679  2.103785281   0.04097584936   -0.01024281143      1.001487515   0.002461242065 
 1.502703772   2.70486679  2.404326035   0.03670454599  -0.002569744444     0.9714523266  -0.003929426984 
 1.502703772   2.70486679   2.70486679   0.03656160889    0.00991101655     0.9755396776  -0.006752536898 
 1.502703772   2.70486679  3.005407544   0.03721623953   0.008099282342      1.008997077  -0.003740762463 
 1.502703772   2.70486679  3.305948298    0.1026592143  -0.002881427914     0.9328517992  -0.002527691462 
 1.502703772   2.70486679  3.606489053    0.3091604999  -0.006788181523     0.6531417357  -0.003622753673 
 1.502703772   2.70486679  3.907029807    0.6330811767  -0.004246619045     0.2764684478  0.0007980054308 
 1.502703772   2.70486679  4.207570562    0.9340903764  -0.005431934966     0.0117034275   0.009329972419 
 1.502703772   2.70486679  4.508111316     1.083718626  -0.008138368164   -0.05571851734    0.01139339895 
 1.502703772   2.70486679   4.80865207     1.086788004  -0.005269206021   -0.01721829427   0.006463546476 
 1.502703772   2.70486679  5.109192825     1.047866016  -0.002615814058    0.01108383431   0.004439544507 
 1.502703772   2.70486679  5.409733579     1.043193998  -0.007924962586   0.004501245101   0.006063994782 
 1.502703772   2.70486679  5.710274334     1.058518385   -0.01287074114   -0.01016140991   0.002618604629 
 1.502703772   2.70486679  6.010815088     1.030226441  -0.006313305867   -0.01196196359  -0.004492617523 
 1.502703772   2.70486679  6.311355842    0.9070244971    0.00449542075    0.04125622347   -0.00454629585 
 1.502703772   2.70486679  6.611896597    0.6829729586   0.005556881769      0.218538922   0.001593420907 
 1.502703772   2.70486679  6.912437351    0.4107914643 -0.0005563332453     0.5218397119   0.002536593923 
 1.502703772   2.70486679  7.212978106    0.1825933572  -0.001758287315     0.8268767075  -0.001425132248 
 1.502703772   2.70486679   7.51351886   0.06394344885   0.002232443645     0.9896948045  0.0006231354147 
 1.502703772   2.70486679  7.814059614    0.0395473134   0.003308170596     0.9997302522   0.006819783886 
 1.502703772   2.70486679  8.114600369   0.04306016819   0.001046863962     0.9689206469   0.004333353731 
 1.502703772   2.70486679  8.415141123   0.03910410717 -0.0007529705637     0.9736028872  -0.003800381727 
 1.502703772   2.70486679  8.715681878   0.05519629352  -0.004728222287     0.9678117381   0.000910840652 
 1.502703772   2.70486679  9.016222632    0.1336416464   -0.01266148759     0.8711336894    0.02066995075 
 1.502703772   2.70486679  9.316763386    0.2729709967    -0.0172546843      0.691819223    0.03448222278 

